1.710999999999999943e+01,2.921720675252740307e+02,6.427528351476868556e+04,-1.641251307098690304e+05,-2.530703074671553040e+05,-2.725172954382180706e+02,3.529328361129804398e+05,0.000000000000000000e+00
1.711200000000000188e+01,2.921727908425688156e+02,6.427528418971251085e+04,-1.641251307801767834e+05,-2.530703081283269858e+05,-2.725165744824388980e+02,3.529328360316972830e+05,0.000000000000000000e+00
1.711400000000000077e+01,2.921735144760604044e+02,6.427528486429221812e+04,-1.641251308496861311e+05,-2.530703087898367085e+05,-2.725158532081961198e+02,3.529328359504920081e+05,0.000000000000000000e+00
1.711599999999999966e+01,2.921742384254083618e+02,6.427528553850657772e+04,-1.641251309183969279e+05,-2.530703094516835408e+05,-2.725151316158339228e+02,3.529328358693644404e+05,0.000000000000000000e+00
1.711800000000000210e+01,2.921749626902710020e+02,6.427528621235434548e+04,-1.641251309863089118e+05,-2.530703101138665807e+05,-2.725144097056980286e+02,3.529328357883144636e+05,0.000000000000000000e+00
1.712000000000000099e+01,2.921756872703044223e+02,6.427528688583428448e+04,-1.641251310534219956e+05,-2.530703107763848966e+05,-2.725136874781362053e+02,3.529328357073419029e+05,0.000000000000000000e+00
1.712199999999999989e+01,2.921764121651639243e+02,6.427528755894516507e+04,-1.641251311197359464e+05,-2.530703114392374991e+05,-2.725129649334971305e+02,3.529328356264466420e+05,0.000000000000000000e+00
1.712399999999999878e+01,2.921771373745026494e+02,6.427528823168571398e+04,-1.641251311852505896e+05,-2.530703121024235152e+05,-2.725122420721313574e+02,3.529328355456285644e+05,0.000000000000000000e+00
1.712600000000000122e+01,2.921778628979723749e+02,6.427528890405471611e+04,-1.641251312499657215e+05,-2.530703127659420134e+05,-2.725115188943912017e+02,3.529328354648875538e+05,0.000000000000000000e+00
1.712800000000000011e+01,2.921785887352234568e+02,6.427528957605092000e+04,-1.641251313138811674e+05,-2.530703134297920333e+05,-2.725107954006300588e+02,3.529328353842233773e+05,0.000000000000000000e+00
1.712999999999999901e+01,2.921793148859042617e+02,6.427529024767311057e+04,-1.641251313769968401e+05,-2.530703140939725854e+05,-2.725100715912034275e+02,3.529328353036360350e+05,0.000000000000000000e+00
1.713200000000000145e+01,2.921800413496619058e+02,6.427529091892000724e+04,-1.641251314393124485e+05,-2.530703147584828257e+05,-2.725093474664680571e+02,3.529328352231252939e+05,0.000000000000000000e+00
1.713400000000000034e+01,2.921807681261417997e+02,6.427529158979036583e+04,-1.641251315008278179e+05,-2.530703154233217647e+05,-2.725086230267824590e+02,3.529328351426910958e+05,0.000000000000000000e+00
1.713599999999999923e+01,2.921814952149876490e+02,6.427529226028296398e+04,-1.641251315615428321e+05,-2.530703160884884419e+05,-2.725078982725066226e+02,3.529328350623332663e+05,0.000000000000000000e+00
1.713800000000000168e+01,2.921822226158417948e+02,6.427529293039654294e+04,-1.641251316214573162e+05,-2.530703167539818969e+05,-2.725071732040021288e+02,3.529328349820517469e+05,0.000000000000000000e+00
1.714000000000000057e+01,2.921829503283448730e+02,6.427529360012986581e+04,-1.641251316805710667e+05,-2.530703174198012275e+05,-2.725064478216320936e+02,3.529328349018462468e+05,0.000000000000000000e+00
1.714199999999999946e+01,2.921836783521359848e+02,6.427529426948165201e+04,-1.641251317388838797e+05,-2.530703180859454442e+05,-2.725057221257612809e+02,3.529328348217168241e+05,0.000000000000000000e+00
1.714400000000000190e+01,2.921844066868524692e+02,6.427529493845068646e+04,-1.641251317963956681e+05,-2.530703187524135865e+05,-2.725049961167561605e+02,3.529328347416631877e+05,0.000000000000000000e+00
1.714600000000000080e+01,2.921851353321300166e+02,6.427529560703572497e+04,-1.641251318531062279e+05,-2.530703194192047231e+05,-2.725042697949847366e+02,3.529328346616853378e+05,0.000000000000000000e+00
1.714799999999999969e+01,2.921858642876031809e+02,6.427529627523550880e+04,-1.641251319090153847e+05,-2.530703200863178354e+05,-2.725035431608163208e+02,3.529328345817830414e+05,0.000000000000000000e+00
1.715000000000000213e+01,2.921865935529042417e+02,6.427529694304876466e+04,-1.641251319641229347e+05,-2.530703207537520793e+05,-2.725028162146223281e+02,3.529328345019562403e+05,0.000000000000000000e+00
1.715200000000000102e+01,2.921873231276643992e+02,6.427529761047427019e+04,-1.641251320184287906e+05,-2.530703214215063490e+05,-2.725020889567754239e+02,3.529328344222047599e+05,0.000000000000000000e+00
1.715399999999999991e+01,2.921880530115130341e+02,6.427529827751076664e+04,-1.641251320719327196e+05,-2.530703220895798004e+05,-2.725013613876499221e+02,3.529328343425285420e+05,0.000000000000000000e+00
1.715599999999999881e+01,2.921887832040778790e+02,6.427529894415698800e+04,-1.641251321246346051e+05,-2.530703227579713566e+05,-2.725006335076218420e+02,3.529328342629273538e+05,0.000000000000000000e+00
1.715800000000000125e+01,2.921895137049851314e+02,6.427529961041170463e+04,-1.641251321765342436e+05,-2.530703234266801155e+05,-2.724999053170686807e+02,3.529328341834011371e+05,0.000000000000000000e+00
1.716000000000000014e+01,2.921902445138592270e+02,6.427530027627363597e+04,-1.641251322276315186e+05,-2.530703240957051166e+05,-2.724991768163698111e+02,3.529328341039497755e+05,0.000000000000000000e+00
1.716199999999999903e+01,2.921909756303232939e+02,6.427530094174154510e+04,-1.641251322779262264e+05,-2.530703247650453413e+05,-2.724984480059057432e+02,3.529328340245730942e+05,0.000000000000000000e+00
1.716400000000000148e+01,2.921917070539984707e+02,6.427530160681418056e+04,-1.641251323274182214e+05,-2.530703254346998292e+05,-2.724977188860591468e+02,3.529328339452709770e+05,0.000000000000000000e+00
1.716600000000000037e+01,2.921924387845044180e+02,6.427530227149028360e+04,-1.641251323761073872e+05,-2.530703261046675907e+05,-2.724969894572139424e+02,3.529328338660433074e+05,0.000000000000000000e+00
1.716799999999999926e+01,2.921931708214592618e+02,6.427530293576858094e+04,-1.641251324239935202e+05,-2.530703267749476945e+05,-2.724962597197557557e+02,3.529328337868900271e+05,0.000000000000000000e+00
1.717000000000000171e+01,2.921939031644794795e+02,6.427530359964783565e+04,-1.641251324710764457e+05,-2.530703274455390929e+05,-2.724955296740718040e+02,3.529328337078108452e+05,0.000000000000000000e+00
1.717200000000000060e+01,2.921946358131797297e+02,6.427530426312678901e+04,-1.641251325173561054e+05,-2.530703281164407963e+05,-2.724947993205511239e+02,3.529328336288058199e+05,0.000000000000000000e+00
1.717399999999999949e+01,2.921953687671733064e+02,6.427530492620418227e+04,-1.641251325628322375e+05,-2.530703287876518734e+05,-2.724940686595840589e+02,3.529328335498747183e+05,0.000000000000000000e+00
1.717600000000000193e+01,2.921961020260715713e+02,6.427530558887873485e+04,-1.641251326075047255e+05,-2.530703294591713347e+05,-2.724933376915628855e+02,3.529328334710174240e+05,0.000000000000000000e+00
1.717800000000000082e+01,2.921968355894845786e+02,6.427530625114923896e+04,-1.641251326513734821e+05,-2.530703301309981325e+05,-2.724926064168812445e+02,3.529328333922338206e+05,0.000000000000000000e+00
1.717999999999999972e+01,2.921975694570205064e+02,6.427530691301437764e+04,-1.641251326944383036e+05,-2.530703308031313063e+05,-2.724918748359344818e+02,3.529328333135237917e+05,0.000000000000000000e+00
1.718199999999999861e+01,2.921983036282859416e+02,6.427530757447292126e+04,-1.641251327366990154e+05,-2.530703314755698957e+05,-2.724911429491198760e+02,3.529328332348871627e+05,0.000000000000000000e+00
1.718400000000000105e+01,2.921990381028858792e+02,6.427530823552359652e+04,-1.641251327781555301e+05,-2.530703321483128238e+05,-2.724904107568358427e+02,3.529328331563239335e+05,0.000000000000000000e+00
1.718599999999999994e+01,2.921997728804237227e+02,6.427530889616515196e+04,-1.641251328188076150e+05,-2.530703328213591594e+05,-2.724896782594826163e+02,3.529328330778338714e+05,0.000000000000000000e+00
1.718799999999999883e+01,2.922005079605009996e+02,6.427530955639633612e+04,-1.641251328586552700e+05,-2.530703334947078547e+05,-2.724889454574624210e+02,3.529328329994168598e+05,0.000000000000000000e+00
1.719000000000000128e+01,2.922012433427177598e+02,6.427531021621588297e+04,-1.641251328976982331e+05,-2.530703341683579492e+05,-2.724882123511786176e+02,3.529328329210728407e+05,0.000000000000000000e+00
1.719200000000000017e+01,2.922019790266724044e+02,6.427531087562250468e+04,-1.641251329359363881e+05,-2.530703348423084244e+05,-2.724874789410365565e+02,3.529328328428016393e+05,0.000000000000000000e+00
1.719399999999999906e+01,2.922027150119618000e+02,6.427531153461494978e+04,-1.641251329733695893e+05,-2.530703355165582325e+05,-2.724867452274429525e+02,3.529328327646031394e+05,0.000000000000000000e+00
1.719600000000000151e+01,2.922034512981807097e+02,6.427531219319197407e+04,-1.641251330099977204e+05,-2.530703361911064421e+05,-2.724860112108064527e+02,3.529328326864772243e+05,0.000000000000000000e+00
1.719800000000000040e+01,2.922041878849227601e+02,6.427531285135228245e+04,-1.641251330458206066e+05,-2.530703368659519765e+05,-2.724852768915370689e+02,3.529328326084237196e+05,0.000000000000000000e+00
1.719999999999999929e+01,2.922049247717797016e+02,6.427531350909463799e+04,-1.641251330808381899e+05,-2.530703375410938752e+05,-2.724845422700466884e+02,3.529328325304426253e+05,0.000000000000000000e+00
1.720200000000000173e+01,2.922056619583416932e+02,6.427531416641778196e+04,-1.641251331150502665e+05,-2.530703382165310613e+05,-2.724838073467486197e+02,3.529328324525337084e+05,0.000000000000000000e+00
1.720400000000000063e+01,2.922063994441969612e+02,6.427531482332041196e+04,-1.641251331484567199e+05,-2.530703388922625745e+05,-2.724830721220582177e+02,3.529328323746969108e+05,0.000000000000000000e+00
1.720599999999999952e+01,2.922071372289324245e+02,6.427531547980129835e+04,-1.641251331810574047e+05,-2.530703395682873670e+05,-2.724823365963921447e+02,3.529328322969321162e+05,0.000000000000000000e+00
1.720800000000000196e+01,2.922078753121331260e+02,6.427531613585914602e+04,-1.641251332128521753e+05,-2.530703402446044493e+05,-2.724816007701687113e+02,3.529328322192391497e+05,0.000000000000000000e+00
1.721000000000000085e+01,2.922086136933825173e+02,6.427531679149270349e+04,-1.641251332438409445e+05,-2.530703409212127444e+05,-2.724808646438081041e+02,3.529328321416178951e+05,0.000000000000000000e+00
1.721199999999999974e+01,2.922093523722624013e+02,6.427531744670069747e+04,-1.641251332740235666e+05,-2.530703415981112630e+05,-2.724801282177321013e+02,3.529328320640682941e+05,0.000000000000000000e+00
1.721399999999999864e+01,2.922100913483526483e+02,6.427531810148189106e+04,-1.641251333033998962e+05,-2.530703422752989864e+05,-2.724793914923641296e+02,3.529328319865901722e+05,0.000000000000000000e+00
1.721600000000000108e+01,2.922108306212320485e+02,6.427531875583496731e+04,-1.641251333319698169e+05,-2.530703429527748667e+05,-2.724786544681290366e+02,3.529328319091834128e+05,0.000000000000000000e+00
1.721799999999999997e+01,2.922115701904771186e+02,6.427531940975869657e+04,-1.641251333597332123e+05,-2.530703436305379146e+05,-2.724779171454537732e+02,3.529328318318478996e+05,0.000000000000000000e+00
1.721999999999999886e+01,2.922123100556628970e+02,6.427532006325178372e+04,-1.641251333866899367e+05,-2.530703443085870531e+05,-2.724771795247667683e+02,3.529328317545835744e+05,0.000000000000000000e+00
1.722200000000000131e+01,2.922130502163629444e+02,6.427532071631298459e+04,-1.641251334128399030e+05,-2.530703449869212636e+05,-2.724764416064978718e+02,3.529328316773902625e+05,0.000000000000000000e+00
1.722400000000000020e+01,2.922137906721488889e+02,6.427532136894102587e+04,-1.641251334381829365e+05,-2.530703456655395275e+05,-2.724757033910790369e+02,3.529328316002677893e+05,0.000000000000000000e+00
1.722599999999999909e+01,2.922145314225907100e+02,6.427532202113460517e+04,-1.641251334627189499e+05,-2.530703463444407971e+05,-2.724749648789435810e+02,3.529328315232161549e+05,0.000000000000000000e+00
1.722800000000000153e+01,2.922152724672567388e+02,6.427532267289250012e+04,-1.641251334864477976e+05,-2.530703470236240537e+05,-2.724742260705267540e+02,3.529328314462351846e+05,0.000000000000000000e+00
1.723000000000000043e+01,2.922160138057137146e+02,6.427532332421339379e+04,-1.641251335093693924e+05,-2.530703477030881913e+05,-2.724734869662651704e+02,3.529328313693247619e+05,0.000000000000000000e+00
1.723199999999999932e+01,2.922167554375265013e+02,6.427532397509606380e+04,-1.641251335314835887e+05,-2.530703483828322496e+05,-2.724727475665973770e+02,3.529328312924847123e+05,0.000000000000000000e+00
1.723400000000000176e+01,2.922174973622584275e+02,6.427532462553919322e+04,-1.641251335527902993e+05,-2.530703490628551226e+05,-2.724720078719635126e+02,3.529328312157150358e+05,0.000000000000000000e+00
1.723600000000000065e+01,2.922182395794712875e+02,6.427532527554155968e+04,-1.641251335732894077e+05,-2.530703497431558208e+05,-2.724712678828051935e+02,3.529328311390155577e+05,0.000000000000000000e+00
1.723799999999999955e+01,2.922189820887247151e+02,6.427532592510185350e+04,-1.641251335929807683e+05,-2.530703504237332381e+05,-2.724705275995661964e+02,3.529328310623861034e+05,0.000000000000000000e+00
1.724000000000000199e+01,2.922197248895768666e+02,6.427532657421881595e+04,-1.641251336118642648e+05,-2.530703511045863852e+05,-2.724697870226916621e+02,3.529328309858266730e+05,0.000000000000000000e+00
1.724200000000000088e+01,2.922204679815844202e+02,6.427532722289117373e+04,-1.641251336299398390e+05,-2.530703517857141851e+05,-2.724690461526283798e+02,3.529328309093370917e+05,0.000000000000000000e+00
1.724399999999999977e+01,2.922212113643022349e+02,6.427532787111766083e+04,-1.641251336472072871e+05,-2.530703524671155901e+05,-2.724683049898249010e+02,3.529328308329171850e+05,0.000000000000000000e+00
1.724599999999999866e+01,2.922219550372831804e+02,6.427532851889699668e+04,-1.641251336636666383e+05,-2.530703531487895234e+05,-2.724675635347317098e+02,3.529328307565669529e+05,0.000000000000000000e+00
1.724800000000000111e+01,2.922226990000789328e+02,6.427532916622791527e+04,-1.641251336793176306e+05,-2.530703538307349663e+05,-2.724668217878004839e+02,3.529328306802861625e+05,0.000000000000000000e+00
1.725000000000000000e+01,2.922234432522389511e+02,6.427532981310915056e+04,-1.641251336941602640e+05,-2.530703545129508129e+05,-2.724660797494851181e+02,3.529328306040748139e+05,0.000000000000000000e+00
1.725199999999999889e+01,2.922241877933113869e+02,6.427533045953941473e+04,-1.641251337081943930e+05,-2.530703551954360737e+05,-2.724653374202407008e+02,3.529328305279326742e+05,0.000000000000000000e+00
1.725400000000000134e+01,2.922249326228426298e+02,6.427533110551744903e+04,-1.641251337214199593e+05,-2.530703558781896136e+05,-2.724645948005243099e+02,3.529328304518597433e+05,0.000000000000000000e+00
1.725600000000000023e+01,2.922256777403769661e+02,6.427533175104193651e+04,-1.641251337338367593e+05,-2.530703565612104430e+05,-2.724638518907950129e+02,3.529328303758558468e+05,0.000000000000000000e+00
1.725799999999999912e+01,2.922264231454575452e+02,6.427533239611166209e+04,-1.641251337454447639e+05,-2.530703572444974270e+05,-2.724631086915129572e+02,3.529328302999208681e+05,0.000000000000000000e+00
1.726000000000000156e+01,2.922271688376252996e+02,6.427533304072535248e+04,-1.641251337562439148e+05,-2.530703579280495469e+05,-2.724623652031403935e+02,3.529328302240547491e+05,0.000000000000000000e+00
1.726200000000000045e+01,2.922279148164199682e+02,6.427533368488168344e+04,-1.641251337662339793e+05,-2.530703586118657549e+05,-2.724616214261410505e+02,3.529328301482573152e+05,0.000000000000000000e+00
1.726399999999999935e+01,2.922286610813790162e+02,6.427533432857941807e+04,-1.641251337754149863e+05,-2.530703592959449452e+05,-2.724608773609807599e+02,3.529328300725284498e+05,0.000000000000000000e+00
1.726600000000000179e+01,2.922294076320386580e+02,6.427533497181727580e+04,-1.641251337837867904e+05,-2.530703599802860408e+05,-2.724601330081264905e+02,3.529328299968680367e+05,0.000000000000000000e+00
1.726800000000000068e+01,2.922301544679331755e+02,6.427533561459396878e+04,-1.641251337913492462e+05,-2.530703606648879941e+05,-2.724593883680473709e+02,3.529328299212760176e+05,0.000000000000000000e+00
1.726999999999999957e+01,2.922309015885951453e+02,6.427533625690824556e+04,-1.641251337981023535e+05,-2.530703613497497281e+05,-2.724586434412140079e+02,3.529328298457522760e+05,0.000000000000000000e+00
1.727200000000000202e+01,2.922316489935552681e+02,6.427533689875884011e+04,-1.641251338040459668e+05,-2.530703620348701952e+05,-2.724578982280989408e+02,3.529328297702966374e+05,0.000000000000000000e+00
1.727400000000000091e+01,2.922323966823429373e+02,6.427533754014442820e+04,-1.641251338091799989e+05,-2.530703627202482312e+05,-2.724571527291761868e+02,3.529328296949090436e+05,0.000000000000000000e+00
1.727599999999999980e+01,2.922331446544853861e+02,6.427533818106375838e+04,-1.641251338135043043e+05,-2.530703634058828757e+05,-2.724564069449216390e+02,3.529328296195893781e+05,0.000000000000000000e+00
1.727799999999999869e+01,2.922338929095084268e+02,6.427533882151557918e+04,-1.641251338170189119e+05,-2.530703640917729645e+05,-2.724556608758127823e+02,3.529328295443374664e+05,0.000000000000000000e+00
1.728000000000000114e+01,2.922346414469359956e+02,6.427533946149860276e+04,-1.641251338197236182e+05,-2.530703647779174498e+05,-2.724549145223288633e+02,3.529328294691533083e+05,0.000000000000000000e+00
1.728200000000000003e+01,2.922353902662903806e+02,6.427534010101156309e+04,-1.641251338216184522e+05,-2.530703654643152258e+05,-2.724541678849509481e+02,3.529328293940367294e+05,0.000000000000000000e+00
1.728399999999999892e+01,2.922361393670921075e+02,6.427534074005315779e+04,-1.641251338227031811e+05,-2.530703661509652738e+05,-2.724534209641616371e+02,3.529328293189876131e+05,0.000000000000000000e+00
1.728600000000000136e+01,2.922368887488597693e+02,6.427534137862213538e+04,-1.641251338229778630e+05,-2.530703668378664297e+05,-2.724526737604455775e+02,3.529328292440058431e+05,0.000000000000000000e+00
1.728800000000000026e+01,2.922376384111105949e+02,6.427534201671721530e+04,-1.641251338224423234e+05,-2.530703675250176457e+05,-2.724519262742887236e+02,3.529328291690913029e+05,0.000000000000000000e+00
1.728999999999999915e+01,2.922383883533599374e+02,6.427534265433710243e+04,-1.641251338210964750e+05,-2.530703682124178449e+05,-2.724511785061789624e+02,3.529328290942439926e+05,0.000000000000000000e+00
1.729200000000000159e+01,2.922391385751212169e+02,6.427534329148054530e+04,-1.641251338189402886e+05,-2.530703689000658924e+05,-2.724504304566060569e+02,3.529328290194636211e+05,0.000000000000000000e+00
1.729400000000000048e+01,2.922398890759065466e+02,6.427534392814628518e+04,-1.641251338159736770e+05,-2.530703695879607694e+05,-2.724496821260610773e+02,3.529328289447502466e+05,0.000000000000000000e+00
1.729599999999999937e+01,2.922406398552258224e+02,6.427534456433301239e+04,-1.641251338121965236e+05,-2.530703702761013119e+05,-2.724489335150373108e+02,3.529328288701036363e+05,0.000000000000000000e+00
1.729800000000000182e+01,2.922413909125874625e+02,6.427534520003948273e+04,-1.641251338076087995e+05,-2.530703709644864721e+05,-2.724481846240295795e+02,3.529328287955237902e+05,0.000000000000000000e+00
1.730000000000000071e+01,2.922421422474981796e+02,6.427534583526439383e+04,-1.641251338022103882e+05,-2.530703716531151440e+05,-2.724474354535341831e+02,3.529328287210105336e+05,0.000000000000000000e+00
1.730199999999999960e+01,2.922428938594626970e+02,6.427534647000648692e+04,-1.641251337960012315e+05,-2.530703723419862217e+05,-2.724466860040496385e+02,3.529328286465637502e+05,0.000000000000000000e+00
1.730400000000000205e+01,2.922436457479842034e+02,6.427534710426446691e+04,-1.641251337889812130e+05,-2.530703730310986284e+05,-2.724459362760758836e+02,3.529328285721833236e+05,0.000000000000000000e+00
1.730600000000000094e+01,2.922443979125642954e+02,6.427534773803709686e+04,-1.641251337811503327e+05,-2.530703737204512290e+05,-2.724451862701145615e+02,3.529328284978691954e+05,0.000000000000000000e+00
1.730799999999999983e+01,2.922451503527025238e+02,6.427534837132307439e+04,-1.641251337725084741e+05,-2.530703744100429758e+05,-2.724444359866691912e+02,3.529328284236212494e+05,0.000000000000000000e+00
1.730999999999999872e+01,2.922459030678966769e+02,6.427534900412112620e+04,-1.641251337630555790e+05,-2.530703750998727337e+05,-2.724436854262450538e+02,3.529328283494393690e+05,0.000000000000000000e+00
1.731200000000000117e+01,2.922466560576431789e+02,6.427534963642998628e+04,-1.641251337527915894e+05,-2.530703757899393677e+05,-2.724429345893488517e+02,3.529328282753234380e+05,0.000000000000000000e+00
1.731400000000000006e+01,2.922474093214361801e+02,6.427535026824836677e+04,-1.641251337417163595e+05,-2.530703764802418300e+05,-2.724421834764896744e+02,3.529328282012733398e+05,0.000000000000000000e+00
1.731599999999999895e+01,2.922481628587684099e+02,6.427535089957503078e+04,-1.641251337298299477e+05,-2.530703771707790147e+05,-2.724414320881777485e+02,3.529328281272890163e+05,0.000000000000000000e+00
1.731800000000000139e+01,2.922489166691310061e+02,6.427535153040866135e+04,-1.641251337171322084e+05,-2.530703778615497868e+05,-2.724406804249251763e+02,3.529328280533702928e+05,0.000000000000000000e+00
1.732000000000000028e+01,2.922496707520127188e+02,6.427535216074801428e+04,-1.641251337036230834e+05,-2.530703785525530402e+05,-2.724399284872461067e+02,3.529328279795171111e+05,0.000000000000000000e+00
1.732199999999999918e+01,2.922504251069014458e+02,6.427535279059179447e+04,-1.641251336893025145e+05,-2.530703792437876982e+05,-2.724391762756559956e+02,3.529328279057293548e+05,0.000000000000000000e+00
1.732400000000000162e+01,2.922511797332824131e+02,6.427535341993873590e+04,-1.641251336741704727e+05,-2.530703799352525966e+05,-2.724384237906724024e+02,3.529328278320069076e+05,0.000000000000000000e+00
1.732600000000000051e+01,2.922519346306398234e+02,6.427535404878757254e+04,-1.641251336582268414e+05,-2.530703806269466586e+05,-2.724376710328144213e+02,3.529328277583497111e+05,0.000000000000000000e+00
1.732799999999999940e+01,2.922526897984556058e+02,6.427535467713701655e+04,-1.641251336414715624e+05,-2.530703813188687782e+05,-2.724369180026030222e+02,3.529328276847575908e+05,0.000000000000000000e+00
1.733000000000000185e+01,2.922534452362102115e+02,6.427535530498580192e+04,-1.641251336239046359e+05,-2.530703820110178203e+05,-2.724361647005609370e+02,3.529328276112304302e+05,0.000000000000000000e+00
1.733200000000000074e+01,2.922542009433822727e+02,6.427535593233266263e+04,-1.641251336055259744e+05,-2.530703827033926791e+05,-2.724354111272124896e+02,3.529328275377682294e+05,0.000000000000000000e+00
1.733399999999999963e+01,2.922549569194486594e+02,6.427535655917633267e+04,-1.641251335863355198e+05,-2.530703833959922194e+05,-2.724346572830839364e+02,3.529328274643708137e+05,0.000000000000000000e+00
1.733600000000000207e+01,2.922557131638843657e+02,6.427535718551550235e+04,-1.641251335663332138e+05,-2.530703840888153354e+05,-2.724339031687031820e+02,3.529328273910381249e+05,0.000000000000000000e+00
1.733800000000000097e+01,2.922564696761629648e+02,6.427535781134893477e+04,-1.641251335455189692e+05,-2.530703847818609502e+05,-2.724331487845998936e+02,3.529328273177699884e+05,0.000000000000000000e+00
1.733999999999999986e+01,2.922572264557557560e+02,6.427535843667536392e+04,-1.641251335238928150e+05,-2.530703854751278996e+05,-2.724323941313055002e+02,3.529328272445663461e+05,0.000000000000000000e+00
1.734199999999999875e+01,2.922579835021327881e+02,6.427535906149349466e+04,-1.641251335014546057e+05,-2.530703861686150776e+05,-2.724316392093533068e+02,3.529328271714270813e+05,0.000000000000000000e+00
1.734400000000000119e+01,2.922587408147618930e+02,6.427535968580203189e+04,-1.641251334782043414e+05,-2.530703868623213202e+05,-2.724308840192782100e+02,3.529328270983520779e+05,0.000000000000000000e+00
1.734600000000000009e+01,2.922594983931095385e+02,6.427536030959976779e+04,-1.641251334541419928e+05,-2.530703875562455505e+05,-2.724301285616168684e+02,3.529328270253412775e+05,0.000000000000000000e+00
1.734799999999999898e+01,2.922602562366400321e+02,6.427536093288539269e+04,-1.641251334292674728e+05,-2.530703882503866334e+05,-2.724293728369078735e+02,3.529328269523945055e+05,0.000000000000000000e+00
1.735000000000000142e+01,2.922610143448162034e+02,6.427536155565764784e+04,-1.641251334035807813e+05,-2.530703889447434340e+05,-2.724286168456914652e+02,3.529328268795117619e+05,0.000000000000000000e+00
1.735200000000000031e+01,2.922617727170989497e+02,6.427536217791525996e+04,-1.641251333770818019e+05,-2.530703896393148752e+05,-2.724278605885097591e+02,3.529328268066928722e+05,0.000000000000000000e+00
1.735399999999999920e+01,2.922625313524801527e+02,6.427536279964972346e+04,-1.641251333497418673e+05,-2.530703903341706318e+05,-2.724271040676667894e+02,3.529328267338932492e+05,0.000000000000000000e+00
1.735600000000000165e+01,2.922632902518309947e+02,6.427536342088144011e+04,-1.641251333216469502e+05,-2.530703910290969070e+05,-2.724263472784124929e+02,3.529328266612463049e+05,0.000000000000000000e+00
1.735800000000000054e+01,2.922640494131703690e+02,6.427536404158750520e+04,-1.641251332927109906e+05,-2.530703917243054020e+05,-2.724255902266183398e+02,3.529328265886183362e+05,0.000000000000000000e+00
1.735999999999999943e+01,2.922648088364539944e+02,6.427536466177381226e+04,-1.641251332629625686e+05,-2.530703924197239103e+05,-2.724248329110301938e+02,3.529328265160539304e+05,0.000000000000000000e+00
1.736200000000000188e+01,2.922655685211224181e+02,6.427536528143916803e+04,-1.641251332324017421e+05,-2.530703931153513840e+05,-2.724240753322133060e+02,3.529328264435528545e+05,0.000000000000000000e+00
1.736400000000000077e+01,2.922663284666261916e+02,6.427536590058224101e+04,-1.641251332010283950e+05,-2.530703938111866300e+05,-2.724233174907199668e+02,3.529328263711150503e+05,0.000000000000000000e+00
1.736599999999999966e+01,2.922670886724136494e+02,6.427536651920177974e+04,-1.641251331688424980e+05,-2.530703945072286006e+05,-2.724225593871048545e+02,3.529328262987404014e+05,0.000000000000000000e+00
1.736800000000000210e+01,2.922678491379315915e+02,6.427536713729651819e+04,-1.641251331358440511e+05,-2.530703952034761023e+05,-2.724218010219240114e+02,3.529328262264287914e+05,0.000000000000000000e+00
1.737000000000000099e+01,2.922686098626251692e+02,6.427536775486521219e+04,-1.641251331020329962e+05,-2.530703958999280294e+05,-2.724210423957352418e+02,3.529328261541801621e+05,0.000000000000000000e+00
1.737199999999999989e+01,2.922693708459374307e+02,6.427536837190657388e+04,-1.641251330674093042e+05,-2.530703965965831885e+05,-2.724202835090983399e+02,3.529328260819943971e+05,0.000000000000000000e+00
1.737399999999999878e+01,2.922701320873098325e+02,6.427536898841933726e+04,-1.641251330319729459e+05,-2.530703972934405028e+05,-2.724195243625748617e+02,3.529328260098714381e+05,0.000000000000000000e+00
1.737600000000000122e+01,2.922708935861821260e+02,6.427536960440222902e+04,-1.641251329957238631e+05,-2.530703979904988373e+05,-2.724187649567278982e+02,3.529328259378110524e+05,0.000000000000000000e+00
1.737800000000000011e+01,2.922716553419920160e+02,6.427537021985400497e+04,-1.641251329586620850e+05,-2.530703986877569987e+05,-2.724180052921225865e+02,3.529328258658132982e+05,0.000000000000000000e+00
1.737999999999999901e+01,2.922724173541757864e+02,6.427537083477337001e+04,-1.641251329207874951e+05,-2.530703993852138810e+05,-2.724172453693256557e+02,3.529328257938780007e+05,0.000000000000000000e+00
1.738200000000000145e+01,2.922731796221677314e+02,6.427537144915911631e+04,-1.641251328821001807e+05,-2.530704000828683202e+05,-2.724164851889055399e+02,3.529328257220050436e+05,0.000000000000000000e+00
1.738400000000000034e+01,2.922739421454002127e+02,6.427537206300989055e+04,-1.641251328425999964e+05,-2.530704007807192102e+05,-2.724157247514327764e+02,3.529328256501944270e+05,0.000000000000000000e+00
1.738599999999999923e+01,2.922747049233040570e+02,6.427537267632449948e+04,-1.641251328022870002e+05,-2.530704014787653578e+05,-2.724149640574794375e+02,3.529328255784459179e+05,0.000000000000000000e+00
1.738800000000000168e+01,2.922754679553081587e+02,6.427537328910167707e+04,-1.641251327611611632e+05,-2.530704021770056570e+05,-2.724142031076194712e+02,3.529328255067595164e+05,0.000000000000000000e+00
1.739000000000000057e+01,2.922762312408398770e+02,6.427537390134013549e+04,-1.641251327192224271e+05,-2.530704028754389728e+05,-2.724134419024283602e+02,3.529328254351350479e+05,0.000000000000000000e+00
